recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949067,861,69,3,0,6352810
949021,874,101,4,0,9428023
949008,878,107,7,0,12426484
948947,905,140,8,0,15429198
948952,888,144,16,0,18417194
948903,897,184,16,0,21420876
948898,899,194,9,0,24415295
948894,890,207,9,0,27417337
948859,873,264,4,0,30408813
948827,921,243,9,0,33397790
948803,930,259,8,0,36397042
948807,902,278,13,0,39387065
948737,943,307,13,0,42366736
948754,927,310,9,0,45359720
948738,947,306,9,0,48361049
948723,924,345,8,0,51351541
948694,956,344,6,0,54348215
948688,960,346,6,0,57335734
948694,957,345,4,0,60321505
948759,921,318,2,0,63320773
948779,879,340,2,0,66314583
948759,906,335,0,0,69314501
948734,931,335,0,0,72316304
948661,1023,316,0,0,75311133
948666,1020,313,1,0,78300269
948650,1024,324,2,0,81296603
948620,1046,334,0,0,84289404
948633,1059,304,4,0,87289199
948650,1005,344,1,0,90280209
948683,986,331,0,0,93272733
948700,994,305,1,0,96258341
948643,1045,311,1,0,99253480
948655,1028,315,2,0,102254291
948658,1029,313,0,0,105254630
948645,1034,321,0,0,108253853
948631,1014,353,2,0,111249865
948581,1045,374,0,0,114245282
948561,1057,382,0,0,117233881
948562,1062,375,1,0,120233473
948582,1079,339,0,0,123217996
948588,1093,319,0,0,126207804
948592,1093,314,1,0,129207138
948612,1059,328,1,0,132213551
948562,1075,363,0,0,135203157
948537,1063,398,2,0,138206978
948531,1075,393,1,0,141207047
948576,1058,365,1,0,144192994
948566,1077,356,1,0,147189972
948529,1120,348,3,0,150186414
948516,1142,338,4,0,153176799
948538,1103,357,2,0,156168355
948507,1166,327,0,0,159154569
948501,1185,314,0,0,162151275
948502,1167,330,1,0,165144017
948497,1175,327,1,0,168134310
948487,1198,315,0,0,171137726
948455,1222,320,3,0,174130986
948472,1191,336,1,0,177130156
948484,1187,322,7,0,180116296
948529,1156,311,4,0,183113912
948522,1146,325,7,0,186106759
948511,1155,325,9,0,189097457
948513,1131,349,7,0,192090468
948586,1100,310,4,0,195081756
948549,1103,344,4,0,198075629
948551,1107,340,2,0,201062913
948495,1154,349,2,0,204066399
948506,1118,370,6,0,207070869
948538,1113,344,5,0,210071270
948542,1100,354,4,0,213063364
948544,1132,319,5,0,216069524
948568,1097,327,8,0,219070473
948572,1098,320,10,0,222078409
948550,1106,332,12,0,225094128
948567,1078,340,15,0,228099552
948564,1101,323,12,0,231098245
948542,1096,348,14,0,234088087
948504,1091,385,20,0,237100008
948514,1099,367,20,0,240109057
948499,1118,369,14,0,243104645
948503,1148,337,12,0,246106150
948522,1126,342,10,0,249101889
948469,1143,373,15,0,252093382
948483,1127,373,17,0,255091523
948402,1182,402,14,0,258099530
948404,1211,368,17,0,261089307
948383,1253,349,15,0,264078873
948340,1323,320,17,0,267064078
948367,1285,322,26,0,270048085
948285,1336,356,23,0,273042935
948302,1317,361,20,0,276037352
948232,1354,395,19,0,279028134
948228,1374,378,20,0,282012158
948229,1322,432,17,0,285006529
948192,1374,413,21,0,288009038
948213,1379,384,24,0,291005149
948205,1367,404,24,0,294001031
948155,1344,475,26,0,296995338
948125,1368,475,32,0,299988820
948077,1357,533,33,0,302988093
948124,1336,513,27,0,305979791
948136,1317,524,23,0,308975167
948134,1302,543,21,0,311957712
948144,1334,503,19,0,314961096
948184,1318,489,9,0,317968070
948182,1363,440,15,0,320960439
948169,1363,445,23,0,323965727
948132,1378,471,19,0,326972661
948153,1414,413,20,0,329959061
948146,1410,418,26,0,332967147
948128,1403,440,29,0,335955867
948084,1462,428,26,0,338941650
948085,1469,414,32,0,341949224
948036,1506,427,31,0,344946279
948015,1499,446,40,0,347942396
948016,1508,442,34,0,350935083
947985,1534,438,43,0,353928080
947968,1566,418,48,0,356932660
947946,1595,419,40,0,359934059
947950,1600,403,47,0,362927632
947878,1669,405,48,0,365915670
947818,1721,415,46,0,368908029
947740,1786,414,60,0,371907018
947753,1788,407,52,0,374904285
947733,1798,415,54,0,377905521
947739,1838,374,49,0,380901247
947747,1826,391,36,0,383897708
947740,1854,373,33,0,386899044
947764,1836,357,43,0,389889281
947816,1811,333,40,0,392881247
947762,1788,398,52,0,395879940
947734,1777,421,68,0,398882343
947745,1795,388,72,0,401886162
947765,1833,337,65,0,404887540
947710,1835,384,71,0,407879252
947673,1843,402,82,0,410872541
